title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
           0.0175            1.245                0                0             1000      0.884602052       884.602052             0.01  0.0250010597  2.50010597e-05  838
           0.0175             1.24                0                0             1000      0.800929447       800.929447             0.01  0.0250010597  2.50010597e-05  837
           0.0175            1.235                0                0             1000      0.715360734       715.360734             0.01  0.0250010597  2.50010597e-05  836
           0.0175             1.23                0                0             1000      0.633460649       633.460649             0.01  0.0250010597  2.50010597e-05  835
           0.0175            1.225                0                0             1000      0.555947425       555.947425             0.01  0.0250010597  2.50010597e-05  834
           0.0175             1.22                0                0             1000      0.483410279       483.410279             0.01  0.0250010597  2.50010597e-05  833
           0.0175            1.215                0                0             1000      0.416408359       416.408359             0.01  0.0250010597  2.50010597e-05  832
           0.0175             1.21                0                0             1000      0.355286895       355.286895             0.01  0.0250010597  2.50010597e-05  831
           0.0175            1.205                0                0             1000      0.300222333       300.222333             0.01  0.0250010597  2.50010597e-05  830
           0.0175              1.2                0                0             1000      0.251227219       251.227219             0.01  0.0250010597  2.50010597e-05  829
           0.0175            1.195                0                0             1000      0.208167854       208.167854             0.01  0.0250010597  2.50010597e-05  828
           0.0175             1.19                0                0             1000      0.170786896       170.786896             0.01  0.0250010597  2.50010597e-05  827
           0.0175            1.185                0                0             1000      0.138728805       138.728805             0.01  0.0250010597  2.50010597e-05  826
           0.0175             1.18                0                0             1000      0.111566416       111.566416             0.01  0.0250010597  2.50010597e-05  825
           0.0175            1.175                0                0             1000     0.0888268554       88.8268554             0.01  0.0250010597  2.50010597e-05  824
           0.0175             1.17                0                0             1000     0.0700153979       70.0153979             0.01  0.0250010597  2.50010597e-05  823
           0.0175            1.165                0                0             1000     0.0546362147       54.6362147             0.01  0.0250010597  2.50010597e-05  822
           0.0175             1.16                0                0             1000     0.0422093919       42.2093919             0.01  0.0250010597  2.50010597e-05  821
           0.0175            1.155                0                0             1000     0.0322839519       32.2839519             0.01  0.0250010597  2.50010597e-05  820
           0.0175             1.15                0                0             1000      0.024446947        24.446947             0.01  0.0250010597  2.50010597e-05  819
           0.0175            1.145                0                0             1000     0.0183289412       18.3289412             0.01  0.0250010597  2.50010597e-05  818
