title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0261068165      0.987482782     0.0395309811  -2.77509133e-06         1.000152        2.0038343       1.00206945            0.025  0.000624461818  0.000624144363  80
    0.00110683665      0.987482788     0.0395306267  -2.71368535e-06       1.00015202       2.00383595       1.00207028            0.025  0.000624461818  0.000624707979  79
     0.0221736445      0.962539196     0.0367858461   0.000113061218       1.00164292        2.0043723       1.00383267            0.025  0.000624461818  0.000623674906  78
     0.0471736376      0.962539197      0.036785941   0.000113179229       1.00164271       2.00437294       1.00383277            0.025  0.000624461818  0.000623039382  77
     0.0185934313      0.937590559     0.0341870379   0.000217142208       1.00142802       2.00349664       1.00317884            0.025  0.000624461818  0.000623908907  76
     0.0435934289      0.937590545     0.0341870469   0.000217156274       1.00142794       2.00349707       1.00317897            0.025  0.000624461818  0.000623237779  75
     0.0153444993      0.912631828     0.0317385806   0.000304722563       1.00111089       2.00274075       1.00248279            0.025  0.000624461818  0.000624082414  74
     0.0403444952      0.912631814     0.0317385781   0.000304708215        1.0011109       2.00274115         1.002483            0.025  0.000624461818  0.000623458802  73
     0.0124006611      0.887663648     0.0294341605   0.000377285772        1.0008202       2.00212678       1.00188447            0.025  0.000624461818  0.000624240942  72
     0.0374006578      0.887663637     0.0294341592   0.000377267229       1.00082024       2.00212714       1.00188468            0.025  0.000624461818  0.000623662187  71
    0.00973697184      0.862687311     0.0272669698    0.00043661592       1.00057087       2.00162786       1.00138526            0.025  0.000624461818  0.000624375103  70
      0.034736969      0.862687302     0.0272669693   0.000436599538        1.0005709       2.00162818       1.00138546            0.025  0.000624461818  0.000623838636  69
     0.0073300486      0.837704108     0.0252302131   0.000484370057       1.00036214       2.00122159       1.00097315            0.025  0.000624461818  0.000624485264  68
     0.0323300461      0.837704101     0.0252302148   0.000484356475       1.00036217       2.00122188       1.00097333            0.025  0.000624461818  0.000623988613  67
     0.0051580928       0.81271521      0.023317306   0.000522039384       1.00019003       2.00089082       1.00063553            0.025  0.000624461818  0.000624573823  66
     0.0301580904      0.812715205     0.0233173127   0.000522027799       1.00019005       2.00089108       1.00063568            0.025  0.000624461818  0.000624114623  65
    0.00320084757      0.787721642     0.0215219501   0.000550950744       1.00004986       2.00062207       1.00036091            0.025  0.000624461818  0.000624643627  64
     0.0282008447      0.787721638     0.0215219617   0.000550937649       1.00004988       2.00062231       1.00036105            0.025  0.000624461818  0.000624219619  63
    0.00143953285      0.762724282     0.0198382725   0.000572274903      0.999937016       2.00040443       1.00013922            0.025  0.000624461818  0.000624709034  62
     0.0264395296       0.76272428      0.019838252   0.000572249234      0.999937044       2.00040466       1.00013936            0.025  0.000624461818  0.000624364846  61
     0.0498567671      0.737723874     0.0182603771   0.000587024077      0.999847296       2.00022899      0.999961773            0.025  0.000624461818  0.000624365938  60
     0.0248567661      0.737723874     0.0182603574   0.000587001324      0.999847327       2.00022921      0.999961912            0.025  0.000624461818  0.00062467441  59
     0.0484365082      0.712721045     0.0167829423   0.000596086255      0.999776961       2.00008841      0.999821154            0.025  0.000624461818  0.000624436361  58
     0.0234365091      0.712721046     0.0167829431   0.000596081892      0.999776974       2.00008856      0.999821245            0.025  0.000624461818  0.000624767284  57
      0.047163954      0.687716315     0.0154011055   0.000600243496      0.999722746       1.99997655      0.999711024            0.025  0.000624461818  0.000624483765  56
     0.0221639549      0.687716316     0.0154011055   0.000600244795      0.999722744       1.99997665      0.999711075            0.025  0.000624461818  0.00062478752  55
     0.0460254568      0.662710116     0.0141099781   0.000600156595      0.999681853       1.99988835      0.999626044            0.025  0.000624461818  0.000624521973  54
     0.0210254576      0.662710117     0.0141099781   0.000600158615      0.999681849       1.99988842      0.999626077            0.025  0.000624461818  0.000624800323  53
      0.045008466      0.637702804     0.0129050186   0.000596393106      0.999651911       1.99981959      0.999561735            0.025  0.000624461818  0.000624552506  52
     0.0200084667      0.637702805     0.0129050186   0.000596394901      0.999651907       1.99981964      0.999561759            0.025  0.000624461818  0.000624807133  51
     0.0441014476      0.612694671     0.0117819007   0.000589439848      0.999630918       1.99976677      0.999514345            0.025  0.000624461818  0.000624576654  50
     0.0191014481      0.612694672     0.0117819007   0.000589441311      0.999630915       1.99976681      0.999514362            0.025  0.000624461818  0.00062480916  49
     0.0432938132      0.587685954     0.0107364854   0.000579712283      0.999617193       1.99972698      0.999480737            0.025  0.000624461818  0.000624595505  48
     0.0182938137      0.587685955     0.0107364854   0.000579713454      0.999617191       1.99972701       0.99948075            0.025  0.000624461818  0.000624807414  47
     0.0425758548      0.562676847    0.00976479531   0.000567563831      0.999609331       1.99969782      0.999458298            0.025  0.000624461818  0.000624609975  46
     0.0175758552      0.562676847    0.00976479534   0.000567564767      0.999609329       1.99969784      0.999458307            0.025  0.000624461818  0.000624802733  45
     0.0419386806      0.537667504    0.00886299128   0.000553294449      0.999606161       1.99967726      0.999444856            0.025  0.000624461818  0.00062462083  44
      0.016938681      0.537667505    0.00886299133     0.0005532952      0.999606159       1.99967728      0.999444862            0.025  0.000624461818  0.000624795811  43
     0.0413741571       0.51265805    0.00802735182   0.000537158335       0.99960671       1.99966366      0.999438605            0.025  0.000624461818  0.000624628715  42
     0.0163741574      0.512658051    0.00802735188    0.00053715894      0.999606709       1.99966367      0.999438609            0.025  0.000624461818  0.000624787218  41
     0.0408748522      0.487648583    0.00725425555    0.00051937079      0.999610171       1.99965562      0.999438048            0.025  0.000624461818  0.000624634169  40
     0.0158748524      0.487648583    0.00725425563   0.000519371281       0.99961017       1.99965563      0.999438052            0.025  0.000624461818  0.000624777425  39
     0.0404339835       0.46263918    0.00654016677   0.000500114302      0.999615873       1.99965201      0.999441945            0.025  0.000624461818  0.000624637644  38
     0.0154339837       0.46263918    0.00654016685   0.000500114705      0.999615873       1.99965202      0.999441948            0.025  0.000624461818  0.000624766814  37
     0.0400453683      0.437629899    0.00588162375   0.000479543918      0.999623261       1.99965188      0.999449265            0.025  0.000624461818  0.000624639522  36
     0.0150453685      0.437629899    0.00588162384   0.000479544251      0.999623261       1.99965188      0.999449267            0.025  0.000624461818  0.000624755698  35
     0.0397033777      0.412620785    0.00527522973   0.000457791959      0.999631873       1.99965443      0.999459152            0.025  0.000624461818  0.000624640123  34
     0.0147033779      0.412620785    0.00527522982   0.000457792238      0.999631873       1.99965443      0.999459153            0.025  0.000624461818  0.000624744334  33
     0.0394028919       0.38761187    0.00471764602   0.000434972144      0.999641323       1.99965902      0.999470894            0.025  0.000624461818  0.000624639722  32
      0.014402892      0.387611871    0.00471764611   0.000434972381      0.999641322       1.99965902      0.999470895            0.025  0.000624461818  0.000624732928  31
