title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.092654882        1.2250274     0.0124313803   0.000128732748      0.999216604       2.58371996       1.03267835            0.025  0.000624461818  0.000624940897  200
     0.0676548886        1.2250274     0.0124313997   0.000128755249      0.999217427       2.58372258       1.03268025            0.025  0.000624461818  0.000624951063  199
     0.0426549045        1.2250274     0.0124314332   0.000128765458      0.999217232       2.58372307       1.03268025            0.025  0.000624461818  0.000624951185  198
     0.0176549027       1.22502739     0.0124314199   0.000128725723       0.99921641       2.58372384       1.03267971            0.025  0.000624461818  0.000624965146  197
     0.0975044008       1.20000615     0.0242709595   2.77153867e-05      0.998417475       2.57337145       1.02771961            0.025  0.000624461818  0.000625425329  196
     0.0725044018       1.20000617     0.0242708601   2.77874352e-05      0.998418225       2.57337476        1.0277217            0.025  0.000624461818  0.000625447824  195
     0.0475044145       1.20000618     0.0242708568   2.78093011e-05       0.99841822       2.57337564       1.02772205            0.025  0.000624461818  0.000625451506  194
     0.0225044132       1.20000616     0.0242709159    2.7798533e-05      0.998417603       2.57337802       1.02772237            0.025  0.000624461818  0.000625469286  193
    0.00204777663       1.17498858     0.0354589709  -5.64819921e-05      0.998661419       2.56474219       1.02452363            0.025  0.000624461818  0.000625337575  192
     0.0770477656       1.17498861     0.0354588722  -5.63899254e-05      0.998661768       2.56474371       1.02452459            0.025  0.000624461818  0.000625270364  191
     0.0520477708       1.17498861     0.0354588598  -5.63576506e-05      0.998662062       2.56474571        1.0245257            0.025  0.000624461818  0.000625298737  190
     0.0270477756       1.17498859      0.035458924  -5.63720773e-05      0.998661797       2.56474891        1.0245267            0.025  0.000624461818  0.000625301414  189
    0.00629375396       1.14997481     0.0460076706  -0.000121913082      0.998890761       2.55679953       1.02158537            0.025  0.000624461818  0.000625201388  188
     0.0812937392       1.14997484     0.0460076442  -0.000121874108      0.998890876       2.55679802       1.02158489            0.025  0.000624461818  0.000625111244  187
     0.0562937428       1.14997485     0.0460077107  -0.000121793391      0.998891298       2.55680118       1.02158658            0.025  0.000624461818  0.000625155185  186
     0.0312937501       1.14997483     0.0460077397  -0.000121807188      0.998891166       2.55680422       1.02158766            0.025  0.000624461818  0.000625155268  185
     0.0102490114       1.12496433     0.0559175839   -0.00017120889      0.999094568       2.54948128       1.01886916            0.025  0.000624461818  0.000625083416  184
     0.0852490002       1.12496435     0.0559175746  -0.000171189744       0.99909473       2.54947762       1.01886786            0.025  0.000624461818  0.000624973739  183
     0.0602490065       1.12496437     0.0559176482  -0.000171087385      0.999095094        2.5494813        1.0188697            0.025  0.000624461818  0.00062502762  182
     0.0352490127       1.12496435     0.0559176677  -0.000171095347       0.99909488       2.54948396       1.01887055            0.025  0.000624461818  0.000625027754  181
     0.0139198141        1.0999567     0.0651886179   -0.00020662288      0.999275539       2.54275856       1.01636657            0.025  0.000624461818  0.000624979176  180
      0.088919807       1.09995672     0.0651886183  -0.000206616814      0.999275806       2.54275356       1.01636485            0.025  0.000624461818  0.000624851162  179
     0.0639198146       1.09995674     0.0651886906  -0.000206500834      0.999276055        2.5427574       1.01636663            0.025  0.000624461818  0.000624914391  178
     0.0389198189       1.09995672      0.065188704    -0.0002065021      0.999275744        2.5427597       1.01636724            0.025  0.000624461818  0.000624914585  177
     0.0173120119       1.07495154     0.0738207213  -0.000230119916      0.999436049       2.53660533       1.01406992            0.025  0.000624461818  0.000624887164  176
     0.0923120086       1.07495155     0.0738207315  -0.000230129968      0.999436374       2.53659961       1.01406796            0.025  0.000624461818  0.000624742082  175
     0.0673120163       1.07495158     0.0738207978  -0.000230005114        0.9994365       2.53660338        1.0140696            0.025  0.000624461818  0.000624814034  174
     0.0423120188       1.07495157     0.0738208048  -0.000229996796      0.999436142       2.53660536       1.01407003            0.025  0.000624461818  0.000624814258  173
     0.0204310513       1.04994851     0.0818138147   -0.00024340031      0.999578137       2.53099792       1.01197207            0.025  0.000624461818  0.000624806088  172
     0.0954310517       1.04994853     0.0818138486  -0.000243446382      0.999578449       2.53099192       1.01196999            0.025  0.000624461818  0.000624645227  171
     0.0704310585       1.04994856     0.0818138905  -0.000243316601      0.999578447       2.53099544        1.0119714            0.025  0.000624461818  0.000624725273  170
     0.0454310592       1.04994854     0.0818138852  -0.000243291169      0.999578103       2.53099716       1.01197174            0.025  0.000624461818  0.000624725488  169
      0.023281978       1.02494733     0.0891679277  -0.000247926822      0.999703585       2.52591479       1.01006643            0.025  0.000624461818  0.000624716524  168
     0.0982819833       1.02494734     0.0891681189   -0.00024806353      0.999703789       2.52590887       1.01006427            0.025  0.000624461818  0.000624552856  167
