title='particle position' 
variables=x, rho, p, U, e 
         1.97043        0.169025     -0.00960734        -2.18109         -0.1421  599
         1.96291        0.151716      -0.0307862         2.12996       -0.507301  598
         1.94489        0.116471       0.0952585      -0.0580134         2.04467  597
         1.93002        0.125439        0.100191       0.0124845         1.99681  596
           1.915        0.124916       0.0999615    -0.000525914         2.00058  595
             1.9        0.125003        0.100001     7.88048e-05         1.99998  594
           1.885           0.125       0.0999998    -2.20002e-06               2  593
            1.87           0.125             0.1     2.61109e-07               2  592
           1.855           0.125             nan             nan             nan  591
            1.84           0.125             nan             nan             nan  590
             nan             nan             nan             nan             nan  589
             nan             nan             nan             nan             nan  588
             nan             nan             nan             nan             nan  587
             nan               0             nan             nan             nan  586
             nan               0             nan             nan             nan  585
             nan               0             nan             nan             nan  584
             nan               0             nan             nan             nan  583
             nan               0             nan             nan             nan  582
             nan               0             nan             nan             nan  581
             nan               0             nan             nan             nan  580
             nan               0             nan             nan             nan  579
             nan               0             nan             nan             nan  578
             nan               0             nan             nan             nan  577
             nan               0             nan             nan             nan  576
             nan               0             nan             nan             nan  575
             nan               0             nan             nan             nan  574
             nan               0             nan             nan             nan  573
             nan               0             nan             nan             nan  572
             nan               0             nan             nan             nan  571
             nan               0             nan             nan             nan  570
             nan               0             nan             nan             nan  569
             nan               0             nan             nan             nan  568
             nan               0             nan             nan             nan  567
             nan               0             nan             nan             nan  566
             nan               0             nan             nan             nan  565
             nan               0             nan             nan             nan  564
             nan               0             nan             nan             nan  563
             nan               0             nan             nan             nan  562
             nan               0             nan             nan             nan  561
             nan               0             nan             nan             nan  560
             nan               0             nan             nan             nan  559
             nan               0             nan             nan             nan  558
             nan               0             nan             nan             nan  557
             nan               0             nan             nan             nan  556
             nan               0             nan             nan             nan  555
             nan               0             nan             nan             nan  554
             nan               0             nan             nan             nan  553
             nan               0             nan             nan             nan  552
             nan               0             nan             nan             nan  551
             nan               0             nan             nan             nan  550
             nan               0             nan             nan             nan  549
             nan               0             nan             nan             nan  548
             nan               0             nan             nan             nan  547
             nan               0             nan             nan             nan  546
             nan               0             nan             nan             nan  545
             nan               0             nan             nan             nan  544
             nan               0             nan             nan             nan  543
             nan               0             nan             nan             nan  542
             nan               0             nan             nan             nan  541
             nan               0             nan             nan             nan  540
             nan               0             nan             nan             nan  539
             nan               0             nan             nan             nan  538
             nan               0             nan             nan             nan  537
             nan               0             nan             nan             nan  536
             nan               0             nan             nan             nan  535
             nan               0             nan             nan             nan  534
             nan               0             nan             nan             nan  533
             nan               0             nan             nan             nan  532
             nan               0             nan             nan             nan  531
             nan               0             nan             nan             nan  530
             nan               0             nan             nan             nan  529
             nan               0             nan             nan             nan  528
             nan               0             nan             nan             nan  527
             nan               0             nan             nan             nan  526
             nan               0             nan             nan             nan  525
             nan               0             nan             nan             nan  524
             nan               0             nan             nan             nan  523
             nan               0             nan             nan             nan  522
             nan               0             nan             nan             nan  521
             nan               0             nan             nan             nan  520
             nan               0             nan             nan             nan  519
             nan               0             nan             nan             nan  518
             nan               0             nan             nan             nan  517
             nan               0             nan             nan             nan  516
             nan               0             nan             nan             nan  515
             nan               0             nan             nan             nan  514
             nan               0             nan             nan             nan  513
             nan               0             nan             nan             nan  512
             nan               0             nan             nan             nan  511
             nan               0             nan             nan             nan  510
             nan               0             nan             nan             nan  509
             nan               0             nan             nan             nan  508
             nan               0             nan             nan             nan  507
             nan               0             nan             nan             nan  506
             nan               0             nan             nan             nan  505
             nan               0             nan             nan             nan  504
             nan               0             nan             nan             nan  503
             nan               0             nan             nan             nan  502
             nan               0             nan             nan             nan  501
             nan               0             nan             nan             nan  500
             nan               0             nan             nan             nan  499
             nan               0             nan             nan             nan  498
             nan               0             nan             nan             nan  497
             nan               0             nan             nan             nan  496
             nan               0             nan             nan             nan  495
             nan               0             nan             nan             nan  494
             nan               0             nan             nan             nan  493
             nan               0             nan             nan             nan  492
             nan               0             nan             nan             nan  491
             nan               0             nan             nan             nan  490
             nan               0             nan             nan             nan  489
             nan               0             nan             nan             nan  488
             nan               0             nan             nan             nan  487
             nan               0             nan             nan             nan  486
             nan               0             nan             nan             nan  485
             nan               0             nan             nan             nan  484
             nan               0             nan             nan             nan  483
             nan               0             nan             nan             nan  482
             nan               0             nan             nan             nan  481
             nan               0             nan             nan             nan  480
             nan               0             nan             nan             nan  479
             nan               0             nan             nan             nan  478
             nan               0             nan             nan             nan  477
             nan               0             nan             nan             nan  476
             nan               0             nan             nan             nan  475
             nan               0             nan             nan             nan  474
             nan               0             nan             nan             nan  473
             nan               0             nan             nan             nan  472
             nan               0             nan             nan             nan  471
             nan               0             nan             nan             nan  470
             nan               0             nan             nan             nan  469
             nan               0             nan             nan             nan  468
             nan               0             nan             nan             nan  467
             nan               0             nan             nan             nan  466
             nan               0             nan             nan             nan  465
             nan               0             nan             nan             nan  464
             nan               0             nan             nan             nan  463
             nan               0             nan             nan             nan  462
             nan               0             nan             nan             nan  461
             nan               0             nan             nan             nan  460
             nan               0             nan             nan             nan  459
             nan               0             nan             nan             nan  458
             nan               0             nan             nan             nan  457
             nan               0             nan             nan             nan  456
             nan               0             nan             nan             nan  455
             nan               0             nan             nan             nan  454
             nan               0             nan             nan             nan  453
             nan               0             nan             nan             nan  452
             nan               0             nan             nan             nan  451
             nan               0             nan             nan             nan  450
             nan               0             nan             nan             nan  449
             nan               0             nan             nan             nan  448
             nan               0             nan             nan             nan  447
             nan               0             nan             nan             nan  446
             nan               0             nan             nan             nan  445
             nan               0             nan             nan             nan  444
             nan               0             nan             nan             nan  443
             nan               0             nan             nan             nan  442
             nan               0             nan             nan             nan  441
             nan               0             nan             nan             nan  440
             nan               0             nan             nan             nan  439
             nan               0             nan             nan             nan  438
             nan               0             nan             nan             nan  437
             nan               0             nan             nan             nan  436
             nan               0             nan             nan             nan  435
             nan               0             nan             nan             nan  434
             nan               0             nan             nan             nan  433
             nan               0             nan             nan             nan  432
             nan               0             nan             nan             nan  431
             nan               0             nan             nan             nan  430
             nan               0             nan             nan             nan  429
             nan               0             nan             nan             nan  428
             nan               0             nan             nan             nan  427
             nan               0             nan             nan             nan  426
             nan               0             nan             nan             nan  425
             nan               0             nan             nan             nan  424
             nan               0             nan             nan             nan  423
             nan               0             nan             nan             nan  422
             nan               0             nan             nan             nan  421
             nan               0             nan             nan             nan  420
             nan               0             nan             nan             nan  419
             nan               0             nan             nan             nan  418
             nan               0             nan             nan             nan  417
             nan               0             nan             nan             nan  416
             nan               0             nan             nan             nan  415
             nan               0             nan             nan             nan  414
             nan               0             nan             nan             nan  413
             nan               0             nan             nan             nan  412
             nan               0             nan             nan             nan  411
             nan               0             nan             nan             nan  410
             nan               0             nan             nan             nan  409
             nan               0             nan             nan             nan  408
             nan               0             nan             nan             nan  407
             nan               0             nan             nan             nan  406
             nan               0             nan             nan             nan  405
             nan               0             nan             nan             nan  404
             nan               0             nan             nan             nan  403
             nan               0             nan             nan             nan  402
             nan               0             nan             nan             nan  401
             nan               0             nan             nan             nan  400
             nan               0             nan             nan             nan  399
             nan               0             nan             nan             nan  398
             nan               0             nan             nan             nan  397
             nan               0             nan             nan             nan  396
             nan               0             nan             nan             nan  395
             nan               0             nan             nan             nan  394
             nan               0             nan             nan             nan  393
             nan               0             nan             nan             nan  392
             nan               0             nan             nan             nan  391
             nan               0             nan             nan             nan  390
             nan               0             nan             nan             nan  389
             nan               0             nan             nan             nan  388
             nan               0             nan             nan             nan  387
             nan               0             nan             nan             nan  386
             nan               0             nan             nan             nan  385
             nan               0             nan             nan             nan  384
             nan               0             nan             nan             nan  383
             nan               0             nan             nan             nan  382
             nan               0             nan             nan             nan  381
             nan               0             nan             nan             nan  380
             nan               0             nan             nan             nan  379
             nan               0             nan             nan             nan  378
             nan               0             nan             nan             nan  377
             nan               0             nan             nan             nan  376
             nan               0             nan             nan             nan  375
             nan               0             nan             nan             nan  374
             nan               0             nan             nan             nan  373
             nan               0             nan             nan             nan  372
             nan               0             nan             nan             nan  371
             nan               0             nan             nan             nan  370
