title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0246325442        1.2370346     0.0128498476  -0.000112301411      0.956507366       3.15972134       1.20891532            0.025  0.000624461818  0.000652865888  200
     0.0996324768       1.23703466     0.0128498581  -0.000112353038      0.956507225       3.15970288       1.20890808            0.025  0.000624461818  0.000652842435  199
     0.0746324469       1.23703469     0.0128497912  -0.000112310672      0.956509108       3.15971462       1.20891495            0.025  0.000624461818  0.00065285519  198
     0.0496325009       1.23703465     0.0128498022  -0.000112311095      0.956509168       3.15972339       1.20891838            0.025  0.000624461818  0.000652855669  197
     0.0612314046       1.21032429     0.0263542571  -0.000702411204      0.936760701       3.07300717       1.15146596            0.025  0.000624461818  0.000666619317  196
     0.0362314021       1.21032427     0.0263542892  -0.000702410807      0.936760277       3.07300146        1.1514633            0.025  0.000624461818  0.000666619933  195
     0.0112313683        1.2103243     0.0263542645  -0.000702509961      0.936759653       3.07299148       1.15145879            0.025  0.000624461818  0.000666649467  194
     0.0862313572       1.21032435     0.0263542315  -0.000702436246      0.936760304       3.07299807       1.15146206            0.025  0.000624461818  0.000666599128  193
     0.0953114742       1.18375344     0.0388484662   -0.00116555959      0.943505969       3.00540301       1.13424362            0.025  0.000624461818  0.00066180934  192
     0.0703115061       1.18375343     0.0388483648   -0.00116541679      0.943506873       3.00540567       1.13424571            0.025  0.000624461818  0.000661849451  191
     0.0453114969       1.18375344     0.0388483417   -0.00116541879      0.943506318        3.0054067       1.13424543            0.025  0.000624461818  0.000661853193  190
     0.0203114763       1.18375343     0.0388483996   -0.00116543271       0.94350567       3.00540628       1.13424449            0.025  0.000624461818  0.000661881923  189
     0.0272313078       1.15740792     0.0504799091   -0.00156900511      0.951923203       2.94777494       1.12241981            0.025  0.000624461818  0.000656003547  188
    0.00223131316       1.15740791     0.0504799882   -0.00156916597      0.951923536       2.94776077       1.12241481            0.025  0.000624461818  0.000656055687  187
     0.0772313077       1.15740795     0.0504798743   -0.00156903091      0.951924035       2.94776773       1.12241804            0.025  0.000624461818  0.00065596017  186
     0.0522313087       1.15740795     0.0504798386   -0.00156899785       0.95192349       2.94777359       1.12241963            0.025  0.000624461818  0.000656000845  185
     0.0570497085       1.13128642     0.0612939956   -0.00196889391      0.960585983       2.89519644       1.11243203            0.025  0.000624461818  0.000650085076  184
     0.0320497103       1.13128639      0.061294026   -0.00196890234      0.960586199        2.8951908       1.11243011            0.025  0.000624461818  0.00065008493  183
    0.00704970684       1.13128641     0.0612939541   -0.00196902329      0.960586363       2.89518338       1.11242745            0.025  0.000624461818  0.00065014285  182
     0.0820496999       1.13128645     0.0612939248   -0.00196900753      0.960586126       2.89518992       1.11242969            0.025  0.000624461818  0.000650025931  181
     0.0847988118       1.10539531      0.071307821   -0.00238696585      0.969695705        2.8476271       1.10453099            0.025  0.000624461818  0.000643908713  180
     0.0597988165        1.1053953     0.0713078508   -0.00238682825      0.969696012       2.84762658       1.10453114            0.025  0.000624461818  0.000643977712  179
     0.0347988096       1.10539529     0.0713078608   -0.00238683274      0.969696175       2.84762563       1.10453096            0.025  0.000624461818  0.000643977603  178
    0.00979881007       1.10539529      0.071307815   -0.00238694429      0.969695937       2.84762267       1.10452954            0.025  0.000624461818  0.000644044264  177
